361140,59.86849214,-1.430219465,,
361296,59.86848346,-1.430153423,,
361452,59.86847473,-1.430087359,,
361608,59.86846596,-1.430021279,,
361764,59.86845713,-1.429955187,,
361920,59.86844823,-1.429889095,,
362076,59.86843924,-1.429823009,,
362232,59.86843017,-1.429756936,,
362388,59.86842099,-1.429690883,,
362544,59.8684117,-1.429624854,,
362700,59.86840228,-1.429558859,,
362856,59.86839272,-1.429492905,,
363012,59.86838302,-1.429426999,,
363168,59.86837315,-1.429361144,,
363324,59.86836313,-1.429295342,,
363480,59.86835292,-1.429229596,,
363636,59.86834254,-1.429163906,,
363792,59.86833197,-1.429098273,,
363948,59.8683212,-1.429032695,,
364104,59.86831023,-1.428967174,,
364260,59.86829906,-1.428901709,,
364416,59.86828768,-1.4288363,,
364572,59.86827609,-1.428770948,,
364728,59.86826429,-1.428705653,,
364884,59.86825228,-1.428640417,,
365040,59.86824007,-1.428575239,,
365196,59.86822765,-1.428510119,,
365352,59.86821502,-1.428445058,,
365508,59.86820219,-1.428380056,,
365664,59.86818918,-1.428315115,,
365820,59.86817597,-1.428250233,,
365976,59.86816258,-1.428185405,,
366132,59.86814903,-1.428120624,,
366288,59.8681353,-1.428055884,,
366444,59.86812143,-1.427991177,,
366600,59.86810741,-1.427926497,,
366756,59.86809326,-1.427861836,,
366912,59.86807899,-1.427797185,,
367068,59.86806461,-1.42773254,,
367224,59.86805013,-1.427667896,,
367380,59.86803557,-1.427603242,,
367536,59.86802093,-1.427538573,,
367692,59.86800623,-1.427473886,,
367848,59.86799148,-1.427409178,,
368004,59.86797669,-1.427344445,,
368160,59.86796186,-1.427279684,,
368316,59.86794702,-1.427214892,,
368472,59.86793216,-1.427150076,,
368628,59.8679173,-1.427085236,,
368784,59.86790244,-1.427020373,,
368940,59.86788759,-1.426955488,,
369096,59.86787276,-1.426890584,,
369252,59.86785795,-1.426825659,,
369408,59.86784316,-1.426760711,,
369564,59.86782839,-1.426695738,,
369720,59.86781366,-1.426630741,,
369876,59.86779895,-1.42656572,,
370032,59.86778427,-1.426500674,,
370188,59.86776962,-1.426435608,,
370344,59.86775499,-1.42637052,,
370500,59.86774039,-1.426305408,,
370656,59.8677258,-1.426240272,,
370812,59.86771122,-1.426175109,,
370968,59.86769665,-1.426109916,,
371124,59.86768208,-1.426044696,,
371280,59.8676675,-1.425979456,,
371436,59.86765289,-1.425914202,,
371592,59.86763826,-1.425848939,,
371748,59.8676236,-1.425783673,,
371904,59.86760888,-1.425718415,,
372060,59.86759411,-1.425653171,,
372216,59.86757926,-1.425587948,,
372372,59.86756434,-1.425522752,,
372528,59.86754933,-1.425457588,,
372684,59.86753421,-1.425392466,,
372840,59.86751899,-1.425327393,,
372996,59.86750364,-1.425262375,,
373152,59.86748817,-1.425197416,,
373308,59.86747256,-1.425132518,,
373464,59.8674568,-1.425067683,,
373620,59.86744088,-1.425002913,,
373776,59.86742481,-1.424938207,,
373932,59.86740858,-1.424873565,,
374088,59.86739217,-1.424808987,,
374244,59.86737559,-1.424744472,,
374400,59.86735884,-1.424680022,,
374556,59.86734192,-1.424615636,,
374712,59.86732481,-1.424551315,,
374868,59.86730753,-1.424487061,,
375024,59.86729008,-1.424422872,,
375180,59.86727245,-1.42435875,,
375336,59.86725466,-1.424294694,,
375492,59.86723671,-1.424230704,,
375648,59.8672186,-1.424166783,,
375804,59.86720033,-1.424102929,,
375960,59.86718193,-1.424039136,,
376116,59.86716339,-1.423975398,,
376272,59.86714473,-1.423911708,,
376428,59.86712596,-1.42384806,,
376584,59.86710708,-1.423784446,,
376740,59.86708811,-1.423720858,,
376896,59.86706906,-1.423657289,,
377052,59.86704994,-1.423593731,,
377208,59.86703077,-1.423530184,,
377364,59.86701155,-1.423466634,,
377520,59.8669923,-1.423403077,,
377676,59.86697303,-1.423339509,,
377832,59.86695376,-1.423275927,,
377988,59.86693448,-1.423212328,,
378144,59.86691523,-1.423148706,,
378300,59.86689599,-1.423085061,,
378456,59.86687679,-1.423021398,,
378612,59.86685763,-1.422957719,,
378768,59.86683852,-1.422894022,,
378924,59.86681946,-1.422830312,,
379080,59.86680047,-1.422766588,,
379236,59.86678155,-1.422702849,,
379392,59.8667627,-1.422639093,,
379548,59.86674392,-1.42257532,,
379704,59.86672522,-1.422511529,,
379860,59.86670659,-1.42244772,,
380016,59.86668804,-1.422383893,,
380172,59.86666957,-1.422320053,,
380328,59.86665118,-1.422256197,,
380484,59.86663285,-1.422192323,,
380640,59.8666146,-1.42212843,,
380796,59.8665964,-1.422064515,,
380952,59.86657826,-1.422000577,,
381108,59.86656017,-1.421936618,,
381264,59.86654212,-1.421872643,,
381420,59.8665241,-1.42180866,,
381576,59.86650611,-1.421744672,,
381732,59.86648813,-1.421680687,,
381888,59.86647016,-1.421616714,,
382044,59.86645218,-1.42155276,,
382200,59.86643418,-1.421488833,,
382356,59.86641616,-1.421424937,,
382512,59.86639809,-1.421361077,,
382668,59.86637998,-1.421297263,,
382824,59.86636182,-1.421233502,,
382980,59.86634358,-1.421169801,,
383136,59.86632526,-1.421106163,,
383292,59.86630686,-1.42104259,,
383448,59.86628837,-1.420979084,,
383604,59.86626978,-1.420915647,,
383760,59.86625108,-1.420852277,,
383916,59.86623227,-1.420788974,,
384072,59.86621334,-1.420725739,,
384228,59.8661943,-1.42066257,,
384384,59.86617513,-1.420599469,,
384540,59.86615584,-1.420536435,,
384696,59.86613643,-1.420473469,,
384852,59.86611689,-1.420410572,,
385008,59.86609723,-1.420347744,,
385164,59.86607745,-1.420284984,,
385320,59.86605756,-1.420222293,,
385476,59.86603756,-1.42015967,,
385632,59.86601745,-1.420097117,,
385788,59.86599724,-1.420034633,,
385944,59.86597695,-1.419972213,,
386100,59.86595657,-1.419909849,,
386256,59.86593612,-1.419847535,,
386412,59.8659156,-1.419785264,,
386568,59.86589504,-1.419723027,,
386724,59.86587443,-1.419660818,,
386880,59.8658538,-1.419598628,,
387036,59.86583314,-1.419536452,,
387192,59.86581248,-1.419474284,,
387348,59.86579183,-1.419412116,,
387504,59.8657712,-1.41934994,,
387660,59.86575059,-1.419287752,,
387816,59.86573003,-1.419225551,,
387972,59.86570952,-1.419163331,,
388128,59.86568907,-1.419101089,,
388284,59.86566869,-1.419038822,,
388440,59.86564839,-1.418976536,,
388596,59.86562819,-1.418914233,,
388752,59.86560808,-1.418851911,,
388908,59.86558807,-1.418789574,,
389064,59.86556817,-1.418727222,,
389220,59.86554839,-1.418664853,,
389376,59.86552872,-1.418602466,,
389532,59.86550917,-1.418540059,,
389688,59.86548974,-1.418477631,,
389844,59.86547044,-1.418415184,,
390000,59.86545126,-1.418352716,,
390156,59.86543219,-1.418290232,,
390312,59.86541325,-1.418227729,,
390468,59.86539442,-1.418165206,,
390624,59.86537569,-1.418102661,,
390780,59.86535707,-1.41804009,,
390936,59.86533855,-1.417977491,,
391092,59.86532012,-1.417914867,,
391248,59.86530177,-1.417852224,,
391404,59.8652835,-1.417789568,,
391560,59.86526528,-1.417726902,,
391716,59.86524712,-1.417664234,,
391872,59.865229,-1.417601573,,
392028,59.86521091,-1.417538925,,
392184,59.86519285,-1.417476299,,
392340,59.86517479,-1.417413698,,
392496,59.86515673,-1.417351128,,
392652,59.86513865,-1.417288598,,
392808,59.86512056,-1.417226115,,
392964,59.86510243,-1.417163685,,
393120,59.86508425,-1.417101313,,
393276,59.86506602,-1.417038999,,
393432,59.86504773,-1.416976747,,
393588,59.86502937,-1.416914556,,
393744,59.86501094,-1.416852425,,
393900,59.86499242,-1.416790355,,
394056,59.86497382,-1.416728346,,
394212,59.86495513,-1.416666395,,
394368,59.86493634,-1.416604504,,
394524,59.86491746,-1.416542673,,
394680,59.86489847,-1.416480903,,
394836,59.8648794,-1.416419192,,
394992,59.86486022,-1.416357543,,
395148,59.86484095,-1.416295953,,
395304,59.86482159,-1.416234423,,
395460,59.86480213,-1.416172953,,
395616,59.8647826,-1.416111544,,
395772,59.86476299,-1.416050196,,
395928,59.86474331,-1.415988902,,
396084,59.86472356,-1.415927654,,
396240,59.86470376,-1.415866447,,
396396,59.86468392,-1.415805273,,
396552,59.86466404,-1.415744124,,
396708,59.86464413,-1.415682993,,
396864,59.86462421,-1.415621871,,
397020,59.86460429,-1.415560751,,
397176,59.86458438,-1.41549963,,
397332,59.86456448,-1.415438498,,
397488,59.86454462,-1.415377346,,
397644,59.86452479,-1.415316172,,
397800,59.86450502,-1.415254973,,
397956,59.86448531,-1.415193746,,
398112,59.86446567,-1.415132485,,
398268,59.8644461,-1.415071187,,
398424,59.86442663,-1.41500986,,
398580,59.86440725,-1.414948502,,
398736,59.86438797,-1.414887114,,
398892,59.8643688,-1.414825699,,
399048,59.86434974,-1.414764257,,
399204,59.8643308,-1.414702785,,
399360,59.86431197,-1.414641283,,
399516,59.86429327,-1.414579748,,
399672,59.86427469,-1.414518181,,
399828,59.86425622,-1.41445658,,
399984,59.86423788,-1.414394945,,
400140,59.86421966,-1.414333281,,
400296,59.86420154,-1.414271584,,
400452,59.86418354,-1.414209854,,
400608,59.86416564,-1.414148087,,
400764,59.86414784,-1.414086283,,
400920,59.86413013,-1.414024437,,
401076,59.8641125,-1.413962551,,
401232,59.86409494,-1.413900633,,
401388,59.86407745,-1.413838687,,
401544,59.86406,-1.413776719,,
401700,59.8640426,-1.413714732,,
401856,59.86402523,-1.413652739,,
402012,59.86400787,-1.413590745,,
402168,59.86399052,-1.413528758,,
402324,59.86397317,-1.413466782,,
402480,59.86395579,-1.413404822,,
402636,59.86393839,-1.413342887,,
402792,59.86392094,-1.413280984,,
402948,59.86390344,-1.41321912,,
403104,59.86388588,-1.413157298,,
403260,59.86386824,-1.413095519,,
403416,59.86385052,-1.413033785,,
403572,59.8638327,-1.412972099,,
403728,59.86381479,-1.412910458,,
403884,59.86379677,-1.412848862,,
404040,59.86377864,-1.412787311,,
404196,59.86376039,-1.412725804,,
404352,59.86374202,-1.412664342,,
404508,59.86372353,-1.412602923,,
404664,59.86370491,-1.41254155,,
404820,59.86368616,-1.412480221,,
404976,59.86366729,-1.412418938,,
405132,59.86364828,-1.412357699,,
405288,59.86362915,-1.412296504,,
405444,59.86360991,-1.412235353,,
405600,59.86359054,-1.412174248,,
405756,59.86357106,-1.412113188,,
405912,59.86355147,-1.412052166,,
406068,59.86353179,-1.411991175,,
406224,59.86351201,-1.411930209,,
406380,59.86349214,-1.411869261,,
406536,59.86347221,-1.411808322,,
406692,59.8634522,-1.411747385,,
406848,59.86343215,-1.411686441,,
407004,59.86341204,-1.411625485,,
407160,59.8633919,-1.411564512,,
407316,59.86337174,-1.411503512,,
407472,59.86335156,-1.411442478,,
407628,59.86333138,-1.411381406,,
407784,59.86331121,-1.411320294,,
407940,59.86329104,-1.411259136,,
408096,59.8632709,-1.411197929,,
408252,59.8632508,-1.41113667,,
408408,59.86323073,-1.411075366,,
408564,59.8632107,-1.411014017,,
408720,59.86319073,-1.410952623,,
408876,59.86317082,-1.410891185,,
409032,59.86315096,-1.410829704,,
409188,59.86313117,-1.41076818,,
409344,59.86311144,-1.410706609,,
409500,59.86309178,-1.410644991,,
409656,59.86307219,-1.410583326,,
409812,59.86305266,-1.410521613,,
409968,59.8630332,-1.410459851,,
410124,59.8630138,-1.410398043,,
410280,59.86299445,-1.41033619,,
410436,59.86297516,-1.410274287,,
410592,59.86295591,-1.410212334,,
410748,59.8629367,-1.410150328,,
410904,59.86291752,-1.410088265,,
411060,59.86289836,-1.410026148,,
411216,59.86287922,-1.409963984,,
411372,59.86286008,-1.409901778,,
411528,59.86284093,-1.409839536,,
411684,59.86282175,-1.409777262,,
411840,59.86280255,-1.409714968,,
411996,59.8627833,-1.409652659,,
412152,59.86276399,-1.409590343,,
412308,59.86274461,-1.409528024,,
412464,59.86272515,-1.409465709,,
412620,59.86270559,-1.409403405,,
412776,59.86268593,-1.409341121,,
412932,59.86266614,-1.409278862,,
413088,59.86264623,-1.409216632,,
413244,59.86262618,-1.409154434,,
413400,59.86260597,-1.409092268,,
413556,59.86258561,-1.409030137,,
413712,59.86256508,-1.408968039,,
413868,59.86254438,-1.408905974,,
414024,59.86252349,-1.408843942,,
414180,59.86250242,-1.408781943,,
414336,59.86248116,-1.408719976,,
414492,59.86245971,-1.408658043,,
414648,59.86243806,-1.408596143,,
414804,59.86241621,-1.408534277,,
414960,59.86239416,-1.408472445,,
415116,59.86237192,-1.408410647,,
415272,59.86234948,-1.408348883,,
415428,59.86232685,-1.408287152,,
415584,59.86230403,-1.408225457,,
415740,59.86228102,-1.408163797,,
415896,59.86225784,-1.408102165,,
416052,59.86223449,-1.408040556,,
416208,59.86221097,-1.407978961,,
416364,59.86218729,-1.407917376,,
416520,59.86216347,-1.407855792,,
416676,59.86213951,-1.4077942,,
416832,59.86211543,-1.407732594,,
416988,59.86209122,-1.407670967,,
417144,59.86206691,-1.407609315,,
417300,59.86204251,-1.407547629,,
417456,59.86201801,-1.4074859,,
417612,59.86199344,-1.407424127,,
417768,59.8619688,-1.407362307,,
417924,59.8619441,-1.407300435,,
418080,59.86191936,-1.407238506,,
418236,59.86189457,-1.407176519,,
418392,59.86186975,-1.40711448,,
418548,59.86184491,-1.407052392,,
418704,59.86182004,-1.406990251,,
418860,59.86179516,-1.406928061,,
419016,59.86177027,-1.406865824,,
419172,59.86174537,-1.406803537,,
419328,59.86172046,-1.406741199,,
419484,59.86169555,-1.406678809,,
419640,59.86167064,-1.406616368,,
419796,59.86164572,-1.406553875,,
419952,59.8616208,-1.406491329,,
420108,59.86159587,-1.406428734,,
420264,59.86157092,-1.406366089,,
420420,59.86154596,-1.406303392,,
420576,59.86152098,-1.406240641,,
420732,59.86149596,-1.406177836,,
420888,59.86147091,-1.406114971,,
421044,59.86144581,-1.406052051,,
421200,59.86142066,-1.405989082,,
421356,59.86139544,-1.405926069,,
421512,59.86137015,-1.405863018,,
421668,59.86134477,-1.405799935,,
421824,59.86131929,-1.40573683,,
421980,59.8612937,-1.405673711,,
422136,59.86126799,-1.405610584,,
422292,59.86124215,-1.405547455,,
422448,59.86121616,-1.405484328,,
422604,59.86119001,-1.405421213,,
422760,59.86116369,-1.405358119,,
422916,59.86113719,-1.405295052,,
423072,59.8611105,-1.405232015,,
423228,59.86108361,-1.405169011,,
423384,59.8610565,-1.405106042,,
423540,59.86102918,-1.40504311,,
423696,59.86100164,-1.404980213,,
423852,59.86097386,-1.404917352,,
424008,59.86094584,-1.404854528,,
424164,59.86091759,-1.404791739,,
424320,59.86088908,-1.404728987,,
424476,59.86086033,-1.404666271,,
424632,59.86083132,-1.404603593,,
424788,59.86080206,-1.404540954,,
424944,59.86077255,-1.404478354,,
425100,59.86074279,-1.404415792,,
425256,59.86071279,-1.404353269,,
425412,59.86068254,-1.404290786,,
425568,59.86065205,-1.404228344,,
425724,59.86062133,-1.404165943,,
425880,59.86059038,-1.404103577,,
426036,59.86055922,-1.40404124,,
426192,59.86052784,-1.403978925,,
426348,59.86049626,-1.403916626,,
426504,59.86046449,-1.403854336,,
426660,59.86043254,-1.403792047,,
426816,59.86040041,-1.403729751,,
426972,59.86036813,-1.403667443,,
427128,59.8603357,-1.403605118,,
427284,59.86030313,-1.403542768,,
427440,59.86027044,-1.403480385,,
427596,59.86023763,-1.403417966,,
427752,59.86020471,-1.403355509,,
427908,59.86017171,-1.40329301,,
428064,59.86013861,-1.403230465,,
428220,59.86010545,-1.403167872,,
428376,59.86007222,-1.403105238,,
428532,59.86003893,-1.403042564,,
428688,59.86000559,-1.402979849,,
428844,59.8599722,-1.402917096,,
429000,59.85993878,-1.402854307,,
429156,59.85990532,-1.402791481,,
429312,59.85987182,-1.402728614,,
429468,59.8598383,-1.402665708,,
429624,59.85980476,-1.402602762,,
429780,59.85977118,-1.402539778,,
429936,59.85973758,-1.402476754,,
430092,59.85970395,-1.402413695,,
430248,59.85967029,-1.402350599,,
430404,59.85963659,-1.402287464,,
430560,59.85960286,-1.402224291,,
430716,59.85956908,-1.402161075,,
430872,59.85953525,-1.402097815,,
431028,59.85950136,-1.402034514,,
431184,59.85946741,-1.401971177,,
431340,59.85943338,-1.401907813,,
431496,59.85939926,-1.401844425,,
431652,59.85936506,-1.401781019,,
431808,59.85933074,-1.401717608,,
431964,59.85929632,-1.401654197,,
432120,59.85926177,-1.401590795,,
432276,59.85922708,-1.401527406,,
432432,59.85919224,-1.401464036,,
432588,59.85915725,-1.401400694,,
432744,59.85912209,-1.401337389,,
432900,59.85908676,-1.401274127,,
433056,59.85905124,-1.401210913,,
433212,59.85901552,-1.401147749,,
433368,59.8589796,-1.401084637,,
433524,59.85894347,-1.401021579,,
433680,59.85890713,-1.400958574,,
433836,59.85887056,-1.400895623,,
433992,59.85883377,-1.400832726,,
434148,59.85879675,-1.400769883,,
434304,59.8587595,-1.400707094,,
434460,59.85872202,-1.400644361,,
434616,59.85868431,-1.400581684,,
434772,59.85864637,-1.400519064,,
434928,59.8586082,-1.400456502,,
435084,59.8585698,-1.400393998,,
435240,59.85853117,-1.400331552,,
435396,59.85849233,-1.400269164,,
435552,59.85845328,-1.400206836,,
435708,59.85841403,-1.400144569,,
435864,59.85837457,-1.400082358,,
436020,59.85833493,-1.400020194,,
436176,59.85829512,-1.399958073,,
436332,59.85825513,-1.399895988,,
436488,59.85821499,-1.399833931,,
436644,59.85817471,-1.399771897,,
436800,59.85813429,-1.399709875,,
436956,59.85809376,-1.399647861,,
437112,59.85805311,-1.399585852,,
437268,59.85801238,-1.399523837,,
437424,59.85797156,-1.39946181,,
437580,59.85793068,-1.399399768,,
437736,59.85788973,-1.399337709,,
437892,59.85784875,-1.399275628,,
438048,59.85780773,-1.399213523,,
438204,59.85776669,-1.399151389,,
438360,59.85772563,-1.399089234,,
438516,59.85768458,-1.39902706,,
438672,59.85764353,-1.398964866,,
438828,59.85760249,-1.398902655,,
438984,59.85756147,-1.398840429,,
439140,59.85752048,-1.398778185,,
439296,59.85747952,-1.398715923,,
439452,59.85743859,-1.398653641,,
439608,59.8573977,-1.39859134,,
439764,59.85735686,-1.398529022,,
439920,59.85731605,-1.398466684,,
440076,59.85727528,-1.398404333,,
440232,59.85723456,-1.398341966,,
440388,59.85719387,-1.39827958,,
440544,59.85715322,-1.398217177,,
440700,59.8571126,-1.398154752,,
440856,59.857072,-1.398092305,,
441012,59.85703142,-1.398029836,,
441168,59.85699086,-1.397967353,,
441324,59.85695031,-1.397904862,,
441480,59.85690975,-1.397842368,,
441636,59.85686918,-1.397779875,,
441792,59.85682859,-1.397717398,,
441948,59.85678798,-1.39765494,,
442104,59.85674732,-1.397592511,,
442260,59.85670662,-1.397530116,,
442416,59.85666587,-1.397467758,,
442572,59.85662505,-1.397405449,,
442728,59.85658415,-1.397343196,,
442884,59.85654317,-1.397281006,,
443040,59.8565021,-1.397218883,,
443196,59.85646094,-1.397156829,,
443352,59.85641966,-1.397094847,,
443508,59.85637828,-1.397032937,,
443664,59.85633678,-1.396971101,,
443820,59.85629517,-1.396909336,,
443976,59.85625343,-1.396847645,,
444132,59.85621157,-1.396786026,,
444288,59.85616958,-1.396724479,,
444444,59.85612747,-1.396663007,,
444600,59.85608523,-1.396601608,,
444756,59.85604287,-1.396540285,,
444912,59.85600039,-1.396479037,,
445068,59.85595779,-1.396417864,,
445224,59.85591509,-1.396356766,,
445380,59.85587228,-1.396295744,,
445536,59.85582937,-1.396234799,,
445692,59.85578637,-1.396173932,,
445848,59.8557433,-1.396113136,,
446004,59.85570015,-1.396052405,,
446160,59.85565694,-1.395991733,,
446316,59.85561369,-1.395931113,,
446472,59.85557039,-1.395870537,,
446628,59.85552708,-1.395809998,,
446784,59.85548376,-1.395749488,,
446940,59.85544044,-1.395689001,,
447096,59.85539714,-1.395628534,,
447252,59.85535387,-1.395568075,,
447408,59.85531065,-1.395507619,,
447564,59.85526748,-1.395447162,,
